0,1,Velocidad E (m/s),Velocidad N (m/s),Velocidad U (m/s),Aceleración X (g),Aceleración Y (g),Aceleración Z (g),Pitch (°),Roll Y (°),Yaw (°),Posición longitud (deg),Posición latitud (deg),Posición altitud (m)
,,-1.2665,-3.4187000000000003,0.0376,0.050660000000000004,0.018570000000000003,1.0248000000000002,2.2246,2.2246,2.2246,108.89095549999999,34.2505047,1031.93
,,-1.2608000000000001,-3.3770000000000002,0.0635,0.03388,-0.05671,1.03461,-2.1061,-2.1061,-2.1061,108.89095239999999,34.2505004,1031.95
,,-1.2562,-3.3279,0.0373,0.06164000000000001,0.007770000000000001,0.9659700000000001,-0.3372,-0.3372,-0.3372,108.89094899999999,34.250496,1031.98
,,-1.2485000000000002,-3.2843,0.0373,0.050300000000000004,-0.0036300000000000004,1.0076100000000001,-1.6147,-1.6147,-1.6147,108.8909462,34.2504923,1031.99
,,-1.2433,-3.2190000000000003,0.056,0.035870000000000006,-0.040650000000000006,0.9608000000000001,-0.48190000000000005,-0.48190000000000005,-0.48190000000000005,108.8909431,34.2504884,1032.01
,,-1.2242,-3.1589,0.054900000000000004,0.02528,0.00097,0.9685100000000001,-3.0427,-3.0427,-3.0427,108.8909405,34.2504851,1032.02
,,-1.2104000000000001,-3.0713000000000004,0.0603,0.007,0.03629,0.93242,1.3471,1.3471,1.3471,108.8909372,34.2504809,1032.04
,,-1.1777,-2.9906,0.0322,0.023180000000000003,-0.12910000000000002,1.0365600000000001,-2.0132,-2.0132,-2.0132,108.890934,34.250476899999995,1032.06
,,-1.1578000000000002,-2.9271000000000003,0.054700000000000006,0.04293,-0.028870000000000003,0.9664900000000001,0.49200000000000005,0.49200000000000005,0.49200000000000005,108.89093129999999,34.2504737,1032.08
,,-1.1336000000000002,-2.8385000000000002,0.0597,0.052110000000000004,-0.07072,0.9866800000000001,-0.5802,-0.5802,-0.5802,108.8909285,34.250470199999995,1032.1
,,-1.123,-2.7571000000000003,0.051000000000000004,-0.01093,0.005960000000000001,0.94393,-0.5049,-0.5049,-0.5049,108.890926,34.250467199999996,1032.1200000000001
,,-1.1015000000000001,-2.6693000000000002,0.054,-0.009720000000000001,0.017640000000000003,1.04369,-0.2649,-0.2649,-0.2649,108.8909235,34.2504643,1032.14
,,-1.0871,-2.6008,0.08030000000000001,-0.033530000000000004,-0.01425,0.9819100000000001,0.0014,0.0014,0.0014,108.8909211,34.2504615,1032.16
,,-1.0582,-2.508,0.0775,0.00249,-0.050480000000000004,0.97513,-2.6728,-2.6728,-2.6728,108.8909187,34.2504589,1032.19
,,-1.0207,-2.4185000000000003,0.0485,0.012410000000000001,0.02833,0.98906,1.3205,1.3205,1.3205,108.8909163,34.2504564,1032.22
,,-0.9462,-2.2823,0.056900000000000006,-0.01678,-0.13395,1.0677100000000002,-0.22260000000000002,-0.22260000000000002,-0.22260000000000002,108.8909139,34.2504539,1032.24
,,-0.8504,-2.1438,0.0814,-0.01421,-0.06770000000000001,0.9986300000000001,2.4565,2.4565,2.4565,108.890912,34.2504519,1032.27
,,-0.7539,-2.0041,0.0599,-0.017480000000000002,-0.06820000000000001,1.03342,-1.9757,-1.9757,-1.9757,108.8909103,34.2504501,1032.29
,,-0.6625,-1.8666,0.0682,0.024,-0.05876000000000001,0.89824,2.6999,2.6999,2.6999,108.89090879999999,34.2504487,1032.32
,,-0.5571,-1.6949,0.0786,-0.02723,-0.04913000000000001,1.0535,-1.5197,-1.5197,-1.5197,108.8909075,34.2504476,1032.34
,,-0.46240000000000003,-1.5419,0.0659,-0.03141,-0.05858000000000001,0.9848300000000001,0.2525,0.2525,0.2525,108.8909066,34.2504468,1032.3600000000001
,,-0.3639,-1.3928,0.10700000000000001,-0.032040000000000006,1e-05,1.01808,1.6507,1.6507,1.6507,108.890906,34.2504464,1032.38
,,-0.2439,-1.1999,0.0699,0.01156,-0.08249000000000001,1.0519500000000002,-0.8731,-0.8731,-0.8731,108.89090569999999,34.2504462,1032.4
,,-0.1211,-1.0433000000000001,-0.0081,0.019510000000000003,-0.16849,0.90758,-2.7635,-2.7635,-2.7635,108.8909056,34.250446,1032.41
,,-0.007200000000000001,-0.8815000000000001,0.0534,-0.04904000000000001,-0.01618,1.0439100000000001,2.8136,2.8136,2.8136,108.8909058,34.2504461,1032.41
,,0.09240000000000001,-0.7289,0.0207,-0.02059,-0.00159,1.0372100000000002,2.3069,2.3069,2.3069,108.89090619999999,34.2504462,1032.41
,,0.2073,-0.5666,0.038700000000000005,-0.021890000000000003,-0.09855000000000001,1.05518,-0.7035,-0.7035,-0.7035,108.89090689999999,34.250446499999995,1032.41
,,0.3925,-0.2979,0.009300000000000001,0.025540000000000004,-0.14282,0.9907000000000001,0.7986000000000001,0.7986000000000001,0.7986000000000001,108.890908,34.250447199999996,1032.41
,,0.5975,-0.0046,0.008400000000000001,-0.036410000000000005,-0.17037000000000002,0.9688200000000001,-3.182,-3.182,-3.182,108.89090929999999,34.2504481,1032.41
,,0.8498,0.38470000000000004,0.002,-0.01627,-0.20605,1.0194400000000001,0.4002,0.4002,0.4002,108.8909113,34.250449599999996,1032.4
,,1.1264,0.7786000000000001,-0.010100000000000001,0.0012200000000000002,-0.14985,0.98962,1.9162000000000001,1.9162000000000001,1.9162000000000001,108.8909139,34.2504518,1032.39
,,1.3493000000000002,1.1278000000000001,-0.012100000000000001,-0.02459,-0.15324000000000002,1.00648,-0.4123,-0.4123,-0.4123,108.89091669999999,34.2504541,1032.3700000000001
,,1.6108,1.4823000000000002,0.0001,-0.02186,-0.16246000000000002,1.0207000000000002,1.1184,1.1184,1.1184,108.89092009999999,34.2504571,1032.35
,,1.8565,1.838,-0.026000000000000002,0.00642,-0.13441,0.97689,0.1306,0.1306,0.1306,108.89092439999999,34.2504606,1032.33
,,2.0156,2.0836,-0.04,-0.00822,-0.0333,0.9984500000000001,2.519,2.519,2.519,108.8909293,34.2504645,1032.3
,,2.0988,2.2097,-0.0286,-0.00333,-0.07478,1.04979,-0.8576,-0.8576,-0.8576,108.8909338,34.2504679,1032.27
,,2.1741,2.319,-0.0546,0.0181,0.00708,0.98611,2.0146,2.0146,2.0146,108.8909386,34.2504716,1032.25
,,2.2519,2.4791000000000003,-0.0374,0.0033100000000000004,-0.09709000000000001,1.01756,-0.40740000000000004,-0.40740000000000004,-0.40740000000000004,108.8909431,34.250475099999996,1032.21
,,2.394,2.7186000000000003,-0.0645,0.0024100000000000002,-0.1015,0.98777,-0.38920000000000005,-0.38920000000000005,-0.38920000000000005,108.89094779999999,34.2504791,1032.18
,,2.4992,2.8777,-0.048600000000000004,0.02808,-0.10410000000000001,0.9998800000000001,0.0896,0.0896,0.0896,108.8909515,34.2504823,1032.14
,,2.5403000000000002,3.0127,-0.0614,0.009680000000000001,-0.03756,0.9803600000000001,0.4475,0.4475,0.4475,108.8909549,34.250485499999996,1032.1100000000001
,,2.5561000000000003,3.0413,-0.0661,-0.00284,-0.034940000000000006,0.9742400000000001,-0.16110000000000002,-0.16110000000000002,-0.16110000000000002,108.89095669999999,34.250487299999996,1032.08
,,2.5045,3.0919000000000003,-0.08460000000000001,-0.00108,-0.031830000000000004,1.02231,-0.556,-0.556,-0.556,108.89095739999999,34.250489,1032.03
,,2.4685,3.1148000000000002,-0.0697,-0.01118,-0.037180000000000005,0.9987600000000001,-0.9434,-0.9434,-0.9434,108.8909563,34.2504896,1032.01
,,2.4714,3.1925000000000003,0.0495,-0.049510000000000005,-0.06128000000000001,1.08091,6.0669,6.0669,6.0669,108.8909537,34.2504894,1031.98
,,2.4394,3.3309,0.0625,0.0008600000000000001,-0.00795,0.9019400000000001,4.2038,4.2038,4.2038,108.89095049999999,34.2504886,1032.0
,,2.4573,3.4233000000000002,0.0,0.00504,-0.00721,1.01032,4.6874,4.6874,4.6874,108.89094949999999,34.2504889,1031.98
,,2.4214,3.4611,-0.0458,0.026490000000000003,0.04361,0.9560200000000001,0.6529,0.6529,0.6529,108.8909494,34.250489099999996,1031.97
,,2.3769,3.3913,-0.085,0.00232,0.062020000000000006,1.0112700000000001,1.1206,1.1206,1.1206,108.89095069999999,34.2504893,1031.93
,,2.3943000000000003,3.4071000000000002,-0.021,-0.03812,-0.01561,1.0496400000000001,-3.0250000000000004,-3.0250000000000004,-3.0250000000000004,108.89095189999999,34.2504895,1031.91
,,2.3453,3.4979,0.0091,-0.013640000000000001,0.008990000000000001,0.9618200000000001,-3.7463,-3.7463,-3.7463,108.8909541,34.2504904,1031.91
,,2.3424,3.4521,-0.061500000000000006,-0.010110000000000001,0.01318,0.99687,-2.8325,-2.8325,-2.8325,108.8909563,34.2504914,1031.9
,,2.2959,3.3976,-0.010400000000000001,0.01416,0.058440000000000006,0.95923,-3.611,-3.611,-3.611,108.89095999999999,34.2504917,1031.88
,,2.1076,3.2549,-0.17200000000000001,-0.04864,0.09883,0.9329000000000001,-2.4997000000000003,-2.4997000000000003,-2.4997000000000003,108.8909628,34.2504913,1031.8600000000001
,,1.9625000000000001,2.8912,-0.21150000000000002,-0.015680000000000003,0.14246,1.0079900000000002,-4.6215,-4.6215,-4.6215,108.89096579999999,34.2504894,1031.8
,,1.6658000000000002,2.5454000000000003,-0.249,0.039450000000000006,0.12648,0.97162,-7.8349,-7.8349,-7.8349,108.8909685,34.2504884,1031.74
,,1.4705000000000001,2.1553,-0.029900000000000003,0.0345,0.13515000000000002,1.0654100000000002,3.6814,3.6814,3.6814,108.8909707,34.2504871,1031.7
,,1.1062,1.7646000000000002,-0.16340000000000002,0.03355,0.13471000000000002,0.86411,4.801200000000001,4.801200000000001,4.801200000000001,108.8909724,34.2504857,1031.69
,,0.8894000000000001,1.3638000000000001,-0.2622,-0.06745000000000001,0.09110000000000001,1.1949500000000002,15.840200000000001,15.840200000000001,15.840200000000001,108.8909734,34.2504841,1031.6100000000001
,,0.7162000000000001,1.0312000000000001,0.059300000000000005,0.08177000000000001,0.14145000000000002,1.06011,-6.4184,-6.4184,-6.4184,108.89097439999999,34.250482399999996,1031.59
,,0.4479,0.7322000000000001,-0.07350000000000001,-0.060340000000000005,0.15961,0.98843,3.7192000000000003,3.7192000000000003,3.7192000000000003,108.8909748,34.2504807,1031.6
,,0.2617,0.3793,-0.0285,0.021800000000000003,0.21414000000000002,1.00083,-1.8366,-1.8366,-1.8366,108.8909748,34.250478799999996,1031.59
,,-0.0366,0.0012000000000000001,-0.049100000000000005,0.08279,0.15864,0.9966700000000001,-0.45730000000000004,-0.45730000000000004,-0.45730000000000004,108.89097419999999,34.2504764,1031.58
,,-0.2893,-0.3901,-0.0412,0.021410000000000002,0.25619000000000003,0.9397000000000001,1.7459,1.7459,1.7459,108.89097299999999,34.2504736,1031.57
,,-0.47650000000000003,-0.6646000000000001,-0.0611,0.0015300000000000001,0.16922,0.9530200000000001,0.43960000000000005,0.43960000000000005,0.43960000000000005,108.8909716,34.2504711,1031.57
,,-0.6557000000000001,-0.9466,-0.060500000000000005,0.019100000000000002,0.09895000000000001,1.03296,-1.3291000000000002,-1.3291000000000002,-1.3291000000000002,108.8909698,34.2504683,1031.57
,,-0.9226000000000001,-1.3312000000000002,-0.0444,0.033260000000000005,0.26964000000000005,0.9796100000000001,3.1485000000000003,3.1485000000000003,3.1485000000000003,108.89096719999999,34.250464799999996,1031.57
,,-1.2056,-1.7159,-0.06770000000000001,0.06409000000000001,0.12174000000000001,1.0797,-2.8491,-2.8491,-2.8491,108.890964,34.2504609,1031.56
,,-1.4484000000000001,-2.0304,-0.1178,0.00855,0.09434000000000001,0.9327700000000001,0.0954,0.0954,0.0954,108.8909606,34.2504572,1031.56
,,-1.6777000000000002,-2.3293,-0.0682,0.0703,0.12376000000000001,1.00472,1.7843,1.7843,1.7843,108.8909563,34.2504528,1031.56
,,-1.8706,-2.5784000000000002,-0.1068,0.05956,0.13540000000000002,0.9367900000000001,-1.7411,-1.7411,-1.7411,108.89095189999999,34.2504486,1031.56
,,-2.0220000000000002,-2.7833,-0.07540000000000001,-0.01186,0.07612000000000001,0.9900000000000001,2.4946,2.4946,2.4946,108.89094759999999,34.2504448,1031.56
,,-2.1881,-3.0183,-0.0983,0.017990000000000003,0.09976,1.0330400000000002,-2.6366,-2.6366,-2.6366,108.890942,34.2504401,1031.57
,,-2.3584,-3.2311,-0.09730000000000001,-0.03844,0.04573000000000001,0.89407,0.025500000000000002,0.025500000000000002,0.025500000000000002,108.8909367,34.2504358,1031.58
,,-2.5102,-3.4242000000000004,-0.0648,0.047470000000000005,0.39389,1.02489,2.6845000000000003,2.6845000000000003,2.6845000000000003,108.89093079999999,34.2504312,1031.59
,,-2.6372,-3.5851,-0.0711,-0.00534,0.07106000000000001,1.07372,-2.4379,-2.4379,-2.4379,108.8909243,34.2504262,1031.6100000000001
,,-2.7637,-3.7331000000000003,-0.1341,-0.06673000000000001,0.20822000000000002,0.9616300000000001,0.6902,0.6902,0.6902,108.8909185,34.250422,1031.6200000000001
,,-2.9244000000000003,-3.9476,-0.0863,0.013670000000000002,0.058710000000000005,1.00593,3.5045,3.5045,3.5045,108.8909116,34.2504171,1031.63
,,-3.141,-4.2385,-0.056600000000000004,-0.006130000000000001,0.08491000000000001,0.9727300000000001,-1.1788,-1.1788,-1.1788,108.8909051,34.250412499999996,1031.65
,,-3.3435,-4.5233,-0.0574,-0.07843,0.14193,1.03316,-1.1152,-1.1152,-1.1152,108.8908979,34.2504074,1031.67
,,-3.4961,-4.7250000000000005,-0.08420000000000001,-0.06966,0.18286000000000002,0.9057400000000001,2.4838,2.4838,2.4838,108.8908905,34.250402199999996,1031.69
,,-3.6126,-4.8684,-0.0171,0.022580000000000003,0.01519,0.9739700000000001,-0.41440000000000005,-0.41440000000000005,-0.41440000000000005,108.8908819,34.2503962,1031.72
,,-3.6807000000000003,-4.952,-0.0641,-0.00084,0.0041800000000000006,1.02135,-2.5816000000000003,-2.5816000000000003,-2.5816000000000003,108.8908749,34.2503916,1031.75
,,-3.6807000000000003,-4.9327000000000005,-0.0618,-0.00549,-0.07717,0.99426,-2.2279,-2.2279,-2.2279,108.89086719999999,34.2503867,1031.78
,,-3.6460000000000004,-4.8634,-0.0857,0.028770000000000004,0.036250000000000004,0.92937,0.45680000000000004,0.45680000000000004,0.45680000000000004,108.89085949999999,34.250382,1031.8
,,-3.5848,-4.7588,-0.07730000000000001,0.011090000000000001,-0.07005,1.0732300000000001,-0.1148,-0.1148,-0.1148,108.890852,34.2503777,1031.82
,,-3.5099,-4.6115,-0.0502,0.031580000000000004,0.0661,0.9778000000000001,3.3399,3.3399,3.3399,108.89084469999999,34.2503738,1031.85
,,-3.4295,-4.4566,-0.0646,-0.00566,-0.049120000000000004,0.9863500000000001,-1.8134000000000001,-1.8134000000000001,-1.8134000000000001,108.8908378,34.2503704,1031.88
,,-3.3655000000000004,-4.341200000000001,-0.061900000000000004,0.03203,-0.015580000000000002,0.9623600000000001,1.7083000000000002,1.7083000000000002,1.7083000000000002,108.8908319,34.2503678,1031.92
,,-3.3171,-4.2536000000000005,-0.0635,0.039040000000000005,0.06939000000000001,1.0801200000000002,2.5060000000000002,2.5060000000000002,2.5060000000000002,108.8908263,34.2503655,1031.95
,,-3.286,-4.1668,-0.0424,-0.0468,-0.054970000000000005,0.99555,0.88,0.88,0.88,108.8908194,34.2503629,1031.99
,,-3.2485,-4.0823,-0.0858,0.07089000000000001,-0.04893,1.0077800000000001,-4.7065,-4.7065,-4.7065,108.8908141,34.2503609,1032.03
,,-3.2285000000000004,-3.9949000000000003,-0.09190000000000001,0.038540000000000005,0.02187,0.9426700000000001,2.1685000000000003,2.1685000000000003,2.1685000000000003,108.8908081,34.2503589,1032.06
,,-3.2149,-3.8997,-0.020800000000000003,-0.02874,-0.034510000000000006,0.91705,0.5239,0.5239,0.5239,108.89080279999999,34.2503574,1032.1
,,-3.1921,-3.8179000000000003,-0.047900000000000005,-0.045630000000000004,0.04977,0.9268400000000001,-0.22,-0.22,-0.22,108.8907978,34.2503561,1032.14
,,-3.1435,-3.7048,-0.0745,0.00337,-0.09147000000000001,1.02254,-2.4756,-2.4756,-2.4756,108.89079249999999,34.2503546,1032.17
,,-3.0588,-3.5502000000000002,-0.0499,-0.050730000000000004,-0.07842,1.01987,-1.8895000000000002,-1.8895000000000002,-1.8895000000000002,108.89078669999999,34.2503533,1032.21
,,-2.9732000000000003,-3.4120000000000004,-0.0287,-0.010870000000000001,-0.04864,0.9702900000000001,1.242,1.242,1.242,108.8907821,34.2503522,1032.25
,,-2.927,-3.2379000000000002,-0.0673,0.04991,-0.09484000000000001,0.9669700000000001,-0.3618,-0.3618,-0.3618,108.89077789999999,34.2503514,1032.28
,,-2.9272,-3.0184,-0.0438,0.02706,-0.12183000000000001,0.97833,-2.3189,-2.3189,-2.3189,108.8907735,34.2503508,1032.31
,,-2.954,-2.7728,-0.052500000000000005,0.07896,-0.09796,0.98694,0.5936,0.5936,0.5936,108.89076899999999,34.2503506,1032.34
,,-2.9903,-2.5432,-0.043000000000000003,0.11428,-0.07611000000000001,0.9996100000000001,3.0699,3.0699,3.0699,108.89076419999999,34.250350499999996,1032.3600000000001
,,-2.9602,-2.3317,-0.0362,0.021230000000000002,-0.05646,1.07064,-1.0037,-1.0037,-1.0037,108.8907594,34.2503507,1032.38
,,-2.8772,-2.2026,-0.068,0.02517,-0.13976000000000002,0.95459,-3.1317,-3.1317,-3.1317,108.89075489999999,34.2503513,1032.41
,,-2.7857000000000003,-2.099,-0.1121,0.053910000000000007,-0.05049000000000001,0.9736600000000001,-1.9703000000000002,-1.9703000000000002,-1.9703000000000002,108.89075059999999,34.2503515,1032.41
,,-2.7362,-2.0552,0.0056,0.07424,0.054790000000000005,1.08959,9.270800000000001,9.270800000000001,9.270800000000001,108.8907467,34.2503519,1032.42
,,-2.6689000000000003,-1.9818,0.09670000000000001,-0.06757,-0.0966,0.99831,-3.3344,-3.3344,-3.3344,108.8907423,34.250352,1032.46
,,-2.6,-1.9416,0.0727,0.01837,-0.00992,1.03488,4.099,4.099,4.099,108.8907385,34.2503519,1032.5
,,-2.5097,-1.8644,0.12010000000000001,-0.013790000000000002,-0.006880000000000001,1.06295,-0.4752,-0.4752,-0.4752,108.89073499999999,34.2503519,1032.54
,,-2.3638,-1.7321,0.1647,0.00029,-0.10469,0.9864600000000001,0.0349,0.0349,0.0349,108.89073139999999,34.2503518,1032.6
,,-2.2119,-1.6008,0.0911,0.07159,-0.09414,0.9972000000000001,-1.7961,-1.7961,-1.7961,108.89072829999999,34.2503519,1032.64
,,-2.0759000000000003,-1.4908000000000001,0.0961,0.08989000000000001,-0.15666000000000002,1.0502200000000002,-0.3856,-0.3856,-0.3856,108.89072589999999,34.2503522,1032.67
,,-1.9265,-1.3671,0.10020000000000001,-0.05219000000000001,-0.11304000000000002,1.0720800000000001,0.5253,0.5253,0.5253,108.8907236,34.2503526,1032.7
,,-1.6929,-1.2033,0.11860000000000001,0.005600000000000001,-0.16664,1.00554,0.6419,0.6419,0.6419,108.8907215,34.250353,1032.74
,,-1.2904,-1.0059,0.0492,-0.05834,-0.21244000000000002,1.09664,-4.2893,-4.2893,-4.2893,108.89072019999999,34.2503537,1032.76
,,-0.7132000000000001,-0.7889,0.2091,-0.10324000000000001,-0.23140000000000002,0.98867,6.9473,6.9473,6.9473,108.8907199,34.2503545,1032.8
,,-0.0298,-0.5292,0.2154,-0.21923,-0.23228000000000001,0.9459200000000001,-7.2763,-7.2763,-7.2763,108.8907211,34.2503556,1032.85
,,0.5982000000000001,-0.3289,0.10600000000000001,-0.24245000000000003,-0.21834,0.9936,1.2278,1.2278,1.2278,108.8907237,34.2503569,1032.88
,,1.2637,-0.25120000000000003,0.16140000000000002,-0.29219,0.014100000000000001,0.9562700000000001,4.4979000000000005,4.4979000000000005,4.4979000000000005,108.8907275,34.2503582,1032.91
,,2.0842,-0.32180000000000003,0.0414,-0.3768,-0.061220000000000004,0.98062,-7.9191,-7.9191,-7.9191,108.89073309999999,34.2503592,1032.92
,,3.0293,-0.3776,-0.0216,-0.37063,-0.06676,0.9071500000000001,3.3415000000000004,3.3415000000000004,3.3415000000000004,108.8907406,34.2503598,1032.91
,,3.9804000000000004,-0.327,-0.25320000000000004,-0.45692000000000005,-0.16345,1.0109000000000001,-11.367600000000001,-11.367600000000001,-11.367600000000001,108.8907492,34.250360199999996,1032.8600000000001
,,4.9257,-0.2343,-0.36100000000000004,-0.41681,-0.07959000000000001,0.8735900000000001,-1.3123,-1.3123,-1.3123,108.89075969999999,34.2503606,1032.78
,,6.0309,0.008700000000000001,-0.38,-0.47682,-0.014150000000000001,0.8882700000000001,1.9501000000000002,1.9501000000000002,1.9501000000000002,108.8907734,34.250361399999996,1032.66
,,6.9931,0.3698,-0.1625,-0.39061,-0.11005000000000001,1.06569,8.3719,8.3719,8.3719,108.8907873,34.2503625,1032.58
,,7.9427,0.8817,-0.08,-0.44803000000000004,-0.09725,0.9918500000000001,-0.5081,-0.5081,-0.5081,108.8908045,34.2503646,1032.54
,,8.6122,1.3008,-0.009300000000000001,-0.40888,0.09091,0.9750400000000001,-0.091,-0.091,-0.091,108.89081859999999,34.250366899999996,1032.52
,,9.3421,1.7833,0.001,-0.39271000000000006,0.03515,1.06427,3.0215,3.0215,3.0215,108.89083679999999,34.2503701,1032.51
,,9.903500000000001,2.2678000000000003,-0.0429,-0.33738,0.01651,0.93759,-2.6778,-2.6778,-2.6778,108.8908546,34.2503737,1032.49
,,10.324,2.7341,-0.08170000000000001,-0.19453,0.03327,0.9679200000000001,-3.2773000000000003,-3.2773000000000003,-3.2773000000000003,108.8908723,34.2503775,1032.47
,,10.587200000000001,3.1057,-0.2019,-0.16319,0.02048,0.9981900000000001,-2.1477,-2.1477,-2.1477,108.8908889,34.2503814,1032.43
,,10.698500000000001,3.4010000000000002,-0.1378,-0.14148000000000002,-0.00674,1.03268,2.637,2.637,2.637,108.8909066,34.2503855,1032.38
,,10.7004,3.5441000000000003,-0.2142,-0.11433000000000001,-0.041550000000000004,1.02059,-4.0323,-4.0323,-4.0323,108.8909206,34.2503889,1032.34
,,10.6419,3.6783,-0.2019,-0.07417,-0.03552,1.00093,3.4899,3.4899,3.4899,108.89094,34.2503931,1032.28
,,10.5321,3.6786000000000003,-0.2165,0.029370000000000004,0.03678,1.00041,0.7372000000000001,0.7372000000000001,0.7372000000000001,108.8909544,34.2503958,1032.23
