0,1,Velocidad E (m/s),Velocidad N (m/s),Velocidad U (m/s),Aceleración X (g),Aceleración Y (g),Aceleración Z (g),Pitch (°),Roll Y (°),Yaw (°),Posición longitud (deg),Posición latitud (deg),Posición altitud (m)
,,-4.9411000000000005,-1.4739,-0.0045000000000000005,0.012090000000000002,-0.07054,0.8740500000000001,-0.0095,-0.0095,-0.0095,-76.5336456,3.3775608999999998,988.1700000000001
,,-4.9236,-1.4264000000000001,-0.0414,-0.01523,0.038720000000000004,0.9893000000000001,0.6052000000000001,0.6052000000000001,0.6052000000000001,-76.5336507,3.3775598,988.16
,,-4.9048,-1.3693,-0.0091,0.05342,-0.10005000000000001,1.12117,-1.9560000000000002,-1.9560000000000002,-1.9560000000000002,-76.53365579999999,3.3775587,988.15
,,-4.891100000000001,-1.2782,-0.0014,0.12346000000000001,-0.03193,1.00771,-0.6765,-0.6765,-0.6765,-76.5336614,3.3775576,988.14
,,-4.877800000000001,-1.1947,-0.0102,0.0473,-0.06383000000000001,1.02709,-0.7102,-0.7102,-0.7102,-76.53366559999999,3.3775568,988.14
,,-4.8575,-1.1186,-0.0477,0.08904000000000001,0.038340000000000006,0.9890800000000001,0.12990000000000002,0.12990000000000002,0.12990000000000002,-76.5336706,3.3775559,988.13
,,-4.822500000000001,-1.0662,-0.0543,0.06869,-0.07333,1.0118500000000001,-0.34900000000000003,-0.34900000000000003,-0.34900000000000003,-76.53367399999999,3.3775554,988.12
,,-4.7734000000000005,-0.9880000000000001,-0.0637,0.05283,-0.07048,0.9395300000000001,-1.7894,-1.7894,-1.7894,-76.53368019999999,3.3775543999999997,988.09
,,-4.7256,-0.9046000000000001,-0.0746,0.08102000000000001,-0.028030000000000003,0.9654900000000001,-1.3389,-1.3389,-1.3389,-76.53368569999999,3.3775535999999997,988.07
,,-4.6784,-0.8261000000000001,-0.0809,0.06589,-0.08040000000000001,1.0319,-0.4178,-0.4178,-0.4178,-76.53369049999999,3.3775529,988.0400000000001
,,-4.6450000000000005,-0.7716000000000001,-0.0925,0.09317,-0.08879000000000001,1.0073400000000001,0.2358,0.2358,0.2358,-76.5336945,3.3775524,988.02
,,-4.6134,-0.7182000000000001,-0.09860000000000001,0.00029,-0.08126000000000001,1.0073100000000001,-0.3062,-0.3062,-0.3062,-76.5336985,3.3775518,988.0
,,-4.556900000000001,-0.6207,-0.1066,0.0669,-0.06155000000000001,1.01834,-0.17270000000000002,-0.17270000000000002,-0.17270000000000002,-76.53370509999999,3.3775508999999997,987.97
,,-4.5193,-0.5839,-0.07740000000000001,0.05267,-0.062240000000000004,1.0578800000000002,2.2838000000000003,2.2838000000000003,2.2838000000000003,-76.5337084,3.3775505,987.95
,,-4.4734,-0.5419,-0.08420000000000001,0.05054,-0.053200000000000004,0.9280800000000001,0.8206,0.8206,0.8206,-76.5337136,3.3775497999999997,987.9300000000001
,,-4.4416,-0.47740000000000005,-0.1396,0.06301000000000001,-0.08534000000000001,1.0137900000000002,-1.5101,-1.5101,-1.5101,-76.5337188,3.3775491,987.91
,,-4.4231,-0.4413,-0.14450000000000002,0.043840000000000004,-0.042870000000000005,0.9856600000000001,0.1439,0.1439,0.1439,-76.5337223,3.3775486,987.89
,,-4.3985,-0.38770000000000004,-0.1217,0.019680000000000003,0.01881,1.0335800000000002,1.1549,1.1549,1.1549,-76.5337279,3.3775478999999997,987.87
,,-4.3851,-0.3624,-0.08,0.05793,-0.036210000000000006,1.02377,-0.9969,-0.9969,-0.9969,-76.53373069999999,3.3775475999999998,987.86
,,-4.3844,-0.3204,-0.06670000000000001,0.01677,-0.03463,1.00915,0.0736,0.0736,0.0736,-76.5337363,3.377547,987.85
,,-4.3801000000000005,-0.2841,-0.0809,0.061560000000000004,0.02816,0.9574600000000001,2.7977000000000003,2.7977000000000003,2.7977000000000003,-76.5337407,3.3775464,987.86
,,-4.3825,-0.2541,-0.11330000000000001,0.015680000000000003,-0.02137,0.99433,1.9346,1.9346,1.9346,-76.53374509999999,3.3775459,987.86
,,-4.3798,-0.2277,-0.0988,0.05421,0.01744,1.00398,1.2527000000000001,1.2527000000000001,1.2527000000000001,-76.533749,3.3775454999999996,987.86
,,-4.3758,-0.17950000000000002,-0.060700000000000004,0.012390000000000002,-0.04524,1.0192700000000001,0.3533,0.3533,0.3533,-76.533754,3.377545,987.86
,,-4.3684,-0.1559,-0.045000000000000005,0.04048,0.01725,0.9686300000000001,-0.277,-0.277,-0.277,-76.53375849999999,3.3775446,987.87
,,-4.3641000000000005,-0.1168,-0.059000000000000004,0.04741,0.00523,0.9317500000000001,-2.0220000000000002,-2.0220000000000002,-2.0220000000000002,-76.5337629,3.3775442,987.89
,,-4.3578,-0.11420000000000001,-0.0454,-0.06635,-0.007390000000000001,1.0189700000000002,0.48190000000000005,0.48190000000000005,0.48190000000000005,-76.533768,3.3775437999999998,987.9200000000001
,,-4.3498,-0.09050000000000001,-0.021400000000000002,0.027630000000000002,0.029820000000000003,1.05695,0.999,0.999,0.999,-76.53377239999999,3.3775435,987.94
,,-4.3381,-0.07930000000000001,0.0064,0.003,-0.038630000000000005,1.03709,0.24050000000000002,0.24050000000000002,0.24050000000000002,-76.53377619999999,3.3775432,987.96
,,-4.3274,-0.0804,0.028900000000000002,0.0429,-0.009250000000000001,0.9289400000000001,0.2394,0.2394,0.2394,-76.5337806,3.3775429,988.0
,,-4.3103,-0.0629,0.0004,-0.00653,0.00504,0.9441800000000001,0.4272,0.4272,0.4272,-76.53378479999999,3.3775426,988.0400000000001
,,-4.2904,-0.0492,0.0181,-0.00725,0.02254,0.9738100000000001,1.3757000000000001,1.3757000000000001,1.3757000000000001,-76.5337897,3.3775423,988.08
,,-4.265000000000001,-0.0393,0.0258,0.010180000000000002,-0.030100000000000002,1.04302,-0.16040000000000001,-0.16040000000000001,-0.16040000000000001,-76.5337934,3.3775421,988.11
,,-4.2222,-0.053200000000000004,0.0577,-0.04438,-0.06226,0.9834600000000001,-1.6784000000000001,-1.6784000000000001,-1.6784000000000001,-76.5337983,3.3775416999999996,988.15
,,-4.1904,-0.0742,0.08220000000000001,-0.009430000000000001,-0.01668,1.0090700000000001,-1.2890000000000001,-1.2890000000000001,-1.2890000000000001,-76.53380179999999,3.3775415,988.19
,,-4.1398,-0.0582,0.07350000000000001,0.0005700000000000001,-0.06292,0.92693,0.034300000000000004,0.034300000000000004,0.034300000000000004,-76.53380589999999,3.3775412,988.24
,,-4.0883,-0.057300000000000004,0.07490000000000001,0.01399,-0.03585,1.0056500000000002,-0.6055,-0.6055,-0.6055,-76.53381,3.3775409,988.28
,,-4.0376,-0.048100000000000004,0.1013,-0.004920000000000001,0.0041600000000000005,1.03167,1.0425,1.0425,1.0425,-76.53381449999999,3.3775405999999997,988.32
,,-4.0116000000000005,-0.049600000000000005,0.1143,-0.007370000000000001,-0.028730000000000002,0.9689900000000001,0.14020000000000002,0.14020000000000002,0.14020000000000002,-76.533818,3.3775404,988.36
,,-3.9797000000000002,-0.06860000000000001,0.09910000000000001,-0.007750000000000001,-0.031790000000000006,1.00864,-0.5046,-0.5046,-0.5046,-76.533822,3.3775402,988.4
,,-3.9585000000000004,-0.0644,0.1095,0.00693,-0.05272,0.9919200000000001,-0.3793,-0.3793,-0.3793,-76.53382599999999,3.3775399999999998,988.45
,,-3.9479,-0.0623,0.132,-0.02295,-0.01038,0.99855,0.8491000000000001,0.8491000000000001,0.8491000000000001,-76.5338299,3.3775397999999996,988.49
,,-3.9349000000000003,-0.0671,0.1278,0.0043,0.00553,1.00221,0.7579,0.7579,0.7579,-76.53383389999999,3.3775396,988.53
,,-3.9329,-0.0567,0.1512,0.007180000000000001,0.02414,1.0129400000000002,0.47040000000000004,0.47040000000000004,0.47040000000000004,-76.5338373,3.3775394999999997,988.57
,,-3.9576000000000002,-0.0238,0.1296,0.00602,0.056510000000000005,0.98096,-0.6363,-0.6363,-0.6363,-76.5338419,3.3775394999999997,988.61
,,-3.9813,-0.031900000000000005,0.1338,-0.04018,0.06526,1.00527,0.1459,0.1459,0.1459,-76.5338455,3.3775394,988.65
,,-4.0044,-0.0413,0.12990000000000002,-0.004430000000000001,-0.01327,1.03295,-0.46630000000000005,-0.46630000000000005,-0.46630000000000005,-76.53385,3.3775393,988.69
,,-4.0191,-0.023100000000000002,0.16190000000000002,0.035480000000000005,0.00821,1.00841,0.47190000000000004,0.47190000000000004,0.47190000000000004,-76.5338534,3.3775393,988.72
,,-4.0392,-0.0302,0.1683,-0.0172,-0.0071200000000000005,0.96833,-1.2621,-1.2621,-1.2621,-76.5338575,3.3775393,988.77
,,-4.053100000000001,-0.0122,0.1703,0.012140000000000001,0.03649,0.98562,-0.3627,-0.3627,-0.3627,-76.533862,3.3775391999999997,988.82
,,-4.0701,-0.0109,0.1723,-0.016790000000000003,0.024270000000000003,1.0054,1.0288000000000002,1.0288000000000002,1.0288000000000002,-76.5338666,3.3775391999999997,988.86
,,-4.0727,-0.0094,0.1567,-0.00445,-0.016640000000000002,0.9847600000000001,-0.1346,-0.1346,-0.1346,-76.53387,3.3775391999999997,988.9
,,-4.0648,0.0029000000000000002,0.1666,0.018090000000000002,0.00936,0.9728500000000001,-0.2887,-0.2887,-0.2887,-76.5338747,3.3775391999999997,988.94
,,-4.061,0.0137,0.1598,-0.011640000000000001,-0.007,0.9722100000000001,-0.7703,-0.7703,-0.7703,-76.5338792,3.3775393,988.98
,,-4.056900000000001,0.0165,0.1472,-0.0050100000000000006,-0.005600000000000001,0.98638,-1.0597,-1.0597,-1.0597,-76.53388319999999,3.3775393,989.01
,,-4.0476,0.019100000000000002,0.1758,0.0261,-0.009300000000000001,1.02614,-0.1043,-0.1043,-0.1043,-76.5338872,3.3775394,989.0400000000001
,,-4.0441,0.038400000000000004,0.1942,0.025970000000000003,0.02246,0.9935900000000001,0.2597,0.2597,0.2597,-76.5338912,3.3775394,989.07
,,-4.0395,0.0261,0.189,-0.05376,-0.03054,0.9561900000000001,0.3655,0.3655,0.3655,-76.5338953,3.3775394999999997,989.11
,,-4.0385,-0.0011,0.1894,-0.019340000000000003,0.02451,0.9817400000000001,0.7162000000000001,0.7162000000000001,0.7162000000000001,-76.5338987,3.3775394999999997,989.14
,,-4.0418,-0.0207,0.1683,-0.01088,-0.01118,0.9600200000000001,0.3771,0.3771,0.3771,-76.5339027,3.3775394999999997,989.1800000000001
,,-4.0476,-0.0258,0.1346,-0.017580000000000002,-0.025480000000000003,0.9698200000000001,-0.9789,-0.9789,-0.9789,-76.5339067,3.3775394999999997,989.21
,,-4.0318000000000005,-0.0218,0.1589,0.00935,-0.00817,1.01699,-1.1214,-1.1214,-1.1214,-76.53391069999999,3.3775396,989.23
,,-4.0114,0.0023,0.1978,0.00451,-0.02202,0.99726,-0.3559,-0.3559,-0.3559,-76.5339147,3.3775397,989.26
,,-3.9874,0.003,0.1922,-0.01701,-0.016710000000000003,0.9930300000000001,-1.1441000000000001,-1.1441000000000001,-1.1441000000000001,-76.5339193,3.3775397999999996,989.2900000000001
,,-3.9794,0.0089,0.19090000000000001,-0.02467,-0.02117,1.0105000000000002,-1.0662,-1.0662,-1.0662,-76.53392099999999,3.3775397999999996,989.3000000000001
,,-3.9691,0.0118,0.18430000000000002,-0.01678,0.013260000000000001,0.97223,1.3501,1.3501,1.3501,-76.53392629999999,3.3775399,989.34
,,-3.97,-0.011000000000000001,0.14170000000000002,-0.030140000000000004,-0.014650000000000002,0.9917900000000001,1.9422000000000001,1.9422000000000001,1.9422000000000001,-76.53393129999999,3.3775399,989.36
,,-3.9654000000000003,-0.007500000000000001,0.1461,0.0054800000000000005,0.007930000000000001,0.9844600000000001,0.39730000000000004,0.39730000000000004,0.39730000000000004,-76.5339335,3.3775397999999996,989.36
,,-3.9619,0.0076,0.1575,0.01029,-0.00141,1.01879,-0.6471,-0.6471,-0.6471,-76.53393919999999,3.3775397999999996,989.38
,,-3.9591000000000003,0.012400000000000001,0.1774,-0.0011400000000000002,0.01204,1.0122,0.7113,0.7113,0.7113,-76.5339426,3.3775397999999996,989.39
,,-3.9541000000000004,0.0081,0.1703,-0.01395,0.00907,0.9564500000000001,0.314,0.314,0.314,-76.5339465,3.3775397999999996,989.4
,,-3.9478,0.0004,0.135,-0.01221,-0.01182,1.0111800000000002,-0.9500000000000001,-0.9500000000000001,-0.9500000000000001,-76.5339509,3.3775397999999996,989.41
,,-3.9429000000000003,-0.008400000000000001,0.1237,-0.00064,-0.006540000000000001,1.0343,-1.2036,-1.2036,-1.2036,-76.53395429999999,3.3775397999999996,989.4200000000001
,,-3.9383000000000004,0.004,0.126,-0.005110000000000001,0.021550000000000003,0.97313,0.07730000000000001,0.07730000000000001,0.07730000000000001,-76.5339582,3.3775397999999996,989.4200000000001
,,-3.9259000000000004,0.0051,0.11710000000000001,-0.006130000000000001,-0.03749,1.0063300000000002,-0.0983,-0.0983,-0.0983,-76.5339626,3.3775397999999996,989.4200000000001
,,-3.9125,0.0051,0.1111,-0.0094,-0.01938,1.0135100000000001,-1.0324,-1.0324,-1.0324,-76.53396599999999,3.3775397999999996,989.4200000000001
,,-3.8930000000000002,-0.0043,0.12660000000000002,-0.024540000000000003,-0.049620000000000004,1.02045,0.3683,0.3683,0.3683,-76.5339697,3.3775397999999996,989.4200000000001
,,-3.8749000000000002,0.0032,0.11280000000000001,0.011330000000000002,-0.00961,0.98916,1.1487,1.1487,1.1487,-76.533974,3.3775399,989.4300000000001
,,-3.869,0.0098,0.0877,0.00449,0.026500000000000003,0.9752600000000001,0.444,0.444,0.444,-76.5339772,3.3775399,989.4200000000001
,,-3.8653000000000004,0.014400000000000001,0.0666,-0.00702,-0.01898,0.9919100000000001,-0.2323,-0.2323,-0.2323,-76.53398039999999,3.3775399999999998,989.4200000000001
,,-3.8513,0.0079,0.0833,-0.01916,-0.030680000000000002,1.01669,0.8495,0.8495,0.8495,-76.53398469999999,3.3775401,989.4
,,-3.8471,0.0016,0.056400000000000006,-0.01072,-0.028990000000000002,0.9929500000000001,0.4068,0.4068,0.4068,-76.53398899999999,3.3775402999999997,989.39
,,-3.8378,0.0031000000000000003,0.058300000000000005,-0.00198,-0.02433,0.9957300000000001,-1.6247,-1.6247,-1.6247,-76.5339923,3.3775404,989.38
,,-3.8295000000000003,0.017,0.056900000000000006,0.009940000000000001,0.00319,0.9549500000000001,-1.4789,-1.4789,-1.4789,-76.533996,3.3775405,989.37
,,-3.8247,0.0172,0.0358,0.032690000000000004,0.019360000000000002,0.9714300000000001,1.1897,1.1897,1.1897,-76.53400069999999,3.3775408,989.35
,,-3.8171000000000004,0.025900000000000003,0.0175,0.017550000000000003,-0.027020000000000002,1.0191400000000002,-0.3043,-0.3043,-0.3043,-76.5340038,3.3775409,989.34
,,-3.8052,0.0213,0.034800000000000005,-0.004690000000000001,-0.006730000000000001,1.00981,-0.4244,-0.4244,-0.4244,-76.5340076,3.3775410999999997,989.32
,,-3.8006,0.0262,0.0366,-0.00159,-0.024820000000000002,0.9957800000000001,0.5713,0.5713,0.5713,-76.5340112,3.3775412,989.3100000000001
,,-3.7990000000000004,0.027700000000000002,0.0261,-0.01658,0.021560000000000003,0.9617800000000001,0.6639,0.6639,0.6639,-76.5340149,3.3775413999999997,989.3000000000001
,,-3.7945,0.016800000000000002,0.010100000000000001,0.006840000000000001,-0.034280000000000005,0.9770500000000001,0.5810000000000001,0.5810000000000001,0.5810000000000001,-76.5340186,3.3775415,989.3000000000001
,,-3.7936,0.0275,0.0114,-0.00873,-0.00287,1.00858,-0.2439,-0.2439,-0.2439,-76.53402229999999,3.3775416,989.2900000000001
,,-3.7994000000000003,0.0195,-0.0125,0.00088,0.06773000000000001,1.00193,-0.4016,-0.4016,-0.4016,-76.534026,3.3775416999999996,989.28
,,-3.8005,0.0285,0.0054,-0.0019500000000000001,0.019450000000000002,1.02916,-0.5759000000000001,-0.5759000000000001,-0.5759000000000001,-76.5340291,3.3775416999999996,989.28
,,-3.8042000000000002,0.0381,0.014400000000000001,-0.024720000000000002,0.007240000000000001,0.9848700000000001,-1.1272,-1.1272,-1.1272,-76.53403399999999,3.3775418,989.27
,,-3.8098,0.0172,0.0246,-0.05244000000000001,0.03088,0.9851800000000001,-0.2879,-0.2879,-0.2879,-76.5340372,3.3775418999999998,989.27
,,-3.8095000000000003,0.013900000000000001,0.025900000000000003,0.0032400000000000003,-0.02177,1.02434,-0.4404,-0.4404,-0.4404,-76.534041,3.377542,989.27
,,-3.8070000000000004,0.0205,0.0332,-0.01046,0.013110000000000002,1.0001900000000001,1.258,1.258,1.258,-76.5340452,3.377542,989.27
,,-3.8015000000000003,0.026600000000000002,0.0337,-0.025660000000000002,-0.030640000000000004,1.0216,2.0777,2.0777,2.0777,-76.5340489,3.3775421,989.28
,,-3.7799,0.022500000000000003,0.013800000000000002,-0.01102,-0.05344,0.9707600000000001,-0.7555000000000001,-0.7555000000000001,-0.7555000000000001,-76.5340526,3.3775421999999997,989.2900000000001
,,-3.7603,0.0269,0.024800000000000003,-0.015030000000000002,0.022140000000000003,1.0127000000000002,0.2722,0.2722,0.2722,-76.53405579999999,3.3775423,989.3000000000001
,,-3.7359,0.013900000000000001,0.0403,0.00045000000000000004,-0.059980000000000006,0.9802000000000001,0.1973,0.1973,0.1973,-76.5340588,3.3775423,989.3100000000001
,,-3.6961000000000004,0.0175,0.038900000000000004,-0.03563,-0.05306,1.03454,-0.7364,-0.7364,-0.7364,-76.534063,3.3775424,989.32
,,-3.6571000000000002,0.0245,0.0748,-0.014280000000000001,-0.02145,1.0327000000000002,-0.039400000000000004,-0.039400000000000004,-0.039400000000000004,-76.5340666,3.3775424,989.34
,,-3.617,0.0425,0.0922,-0.010020000000000001,-0.013510000000000001,0.9938600000000001,-0.42060000000000003,-0.42060000000000003,-0.42060000000000003,-76.5340702,3.3775424999999997,989.36
,,-3.5853,0.0368,0.07100000000000001,-0.007260000000000001,-0.04501,0.9553600000000001,0.3985,0.3985,0.3985,-76.5340738,3.3775424999999997,989.37
,,-3.5591000000000004,0.029300000000000003,0.044000000000000004,-0.04911,-0.022070000000000003,0.9642900000000001,0.2069,0.2069,0.2069,-76.53407729999999,3.3775424999999997,989.39
,,-3.5303,0.014,0.0395,-0.00413,-0.06217,1.0544900000000001,-0.2046,-0.2046,-0.2046,-76.53408089999999,3.3775424999999997,989.4
,,-3.5106,0.0303,0.0775,-0.00265,-0.023170000000000003,0.9971500000000001,1.3820000000000001,1.3820000000000001,1.3820000000000001,-76.5340843,3.3775424999999997,989.4300000000001
,,-3.5074,0.033100000000000004,0.08850000000000001,0.04641000000000001,0.0014800000000000002,1.01808,-0.4173,-0.4173,-0.4173,-76.5340873,3.3775424999999997,989.45
,,-3.4958,0.0378,0.1022,-0.00839,-0.010310000000000001,1.0052800000000002,-1.3929,-1.3929,-1.3929,-76.5340908,3.3775424,989.47
,,-3.4945000000000004,0.027,0.11,-0.031240000000000004,0.0011400000000000002,0.9766900000000001,0.4843,0.4843,0.4843,-76.53409429999999,3.3775424,989.5
,,-3.4952,0.024900000000000002,0.0917,-0.040400000000000005,-0.01829,0.94964,0.0868,0.0868,0.0868,-76.5340983,3.3775424,989.52
,,-3.5005,0.01,0.0654,-0.0097,-0.03604,1.0066000000000002,2.0186,2.0186,2.0186,-76.5341017,3.3775424999999997,989.5400000000001
,,-3.5011,0.0229,0.1164,0.00319,0.057050000000000003,1.01499,1.1081,1.1081,1.1081,-76.5341057,3.3775424999999997,989.5600000000001
,,-3.5052000000000003,0.0285,0.1303,-0.04222,0.04225,1.0293700000000001,1.4289,1.4289,1.4289,-76.5341093,3.3775424999999997,989.58
,,-3.5124,0.0201,0.135,0.0004,-0.04179,0.9837800000000001,1.5372000000000001,1.5372000000000001,1.5372000000000001,-76.53411229999999,3.3775424999999997,989.6
,,-3.5237000000000003,0.022000000000000002,0.1114,-0.00045000000000000004,0.007520000000000001,0.9614600000000001,0.15760000000000002,0.15760000000000002,0.15760000000000002,-76.5341148,3.3775424999999997,989.62
,,-3.5502000000000002,0.016300000000000002,0.08020000000000001,-0.012020000000000001,0.04528,1.00064,-0.398,-0.398,-0.398,-76.5341194,3.3775424999999997,989.63
,,-3.5827,0.0026000000000000003,0.0823,-0.041100000000000005,0.028710000000000003,1.0546200000000001,0.4073,0.4073,0.4073,-76.5341239,3.3775424999999997,989.65
,,-3.601,0.012,0.1051,0.02227,0.041420000000000005,0.9921900000000001,0.47750000000000004,0.47750000000000004,0.47750000000000004,-76.53412689999999,3.3775424999999997,989.66
,,-3.6127000000000002,0.0099,0.1222,-0.0064,-0.00478,1.05111,-0.6241,-0.6241,-0.6241,-76.5341305,3.3775424999999997,989.6800000000001
,,-3.6372,-0.0004,0.1213,0.010060000000000001,-0.008530000000000001,0.9693800000000001,-2.025,-2.025,-2.025,-76.5341341,3.3775424999999997,989.69
,,-3.6649000000000003,0.0063,0.097,0.014130000000000002,0.03923,0.9823900000000001,-0.254,-0.254,-0.254,-76.5341377,3.3775424999999997,989.71
,,-3.6839000000000004,0.0167,0.0704,0.004750000000000001,0.009760000000000001,0.9608000000000001,1.1389,1.1389,1.1389,-76.5341418,3.3775424,989.72
,,-3.6708000000000003,0.007,0.054700000000000006,-0.01991,-0.03159,0.9921000000000001,-0.5405,-0.5405,-0.5405,-76.5341454,3.3775424,989.73
,,-3.6498000000000004,0.014,0.08410000000000001,0.018910000000000003,-0.038880000000000005,1.0239900000000002,-1.1102,-1.1102,-1.1102,-76.5341486,3.3775424,989.74
,,-3.6269,0.0074,0.1053,-0.040870000000000004,-0.021810000000000003,0.9988600000000001,-0.5833,-0.5833,-0.5833,-76.5341522,3.3775424,989.75
,,-3.6163000000000003,-0.0016,0.0848,-0.0009800000000000002,-0.027080000000000003,0.9148900000000001,-0.3644,-0.3644,-0.3644,-76.5341559,3.3775423,989.76
,,-3.6017,0.0057,0.09970000000000001,-0.016190000000000003,0.01797,1.0209400000000002,1.774,1.774,1.774,-76.5341595,3.3775423,989.77
,,-3.5917000000000003,0.0008,0.1046,-0.00691,-0.0054600000000000004,0.9721700000000001,1.5321,1.5321,1.5321,-76.5341621,3.3775423,989.78
,,-3.5828,-0.0056,0.0651,-0.04852,-0.01921,0.97418,-0.7872,-0.7872,-0.7872,-76.5341667,3.3775421999999997,989.7900000000001
,,-3.5806,-0.0049,0.0448,-0.03747,0.040290000000000006,0.9720400000000001,-0.8169000000000001,-0.8169000000000001,-0.8169000000000001,-76.53417089999999,3.3775421999999997,989.8000000000001
,,-3.5795000000000003,-0.007,0.046700000000000005,-0.02517,-0.00079,1.0063900000000001,-0.5175000000000001,-0.5175000000000001,-0.5175000000000001,-76.5341728,3.3775421999999997,989.8000000000001
,,-3.5779,-0.015700000000000002,0.0659,-0.011340000000000001,0.00097,0.9950300000000001,0.7083,0.7083,0.7083,-76.534178,3.3775421,989.8100000000001
